15,right,0.38269129395484924,0.6938199400901794,-1.4271991233272274e-07,0.36129850149154663,0.647962212562561,-0.03768008202314377,0.37010231614112854,0.5907762050628662,-0.06566915661096573,0.39123865962028503,0.5446975231170654,-0.08109516650438309,0.40711382031440735,0.5033191442489624,-0.09612011909484863,0.3635004758834839,0.6647887825965881,-0.11627385020256042,0.3983295261859894,0.5796053409576416,-0.14781764149665833,0.41615280508995056,0.5328251123428345,-0.1550830900669098,0.43215373158454895,0.4977937340736389,-0.15843194723129272,0.3969268798828125,0.6865367293357849,-0.10312821716070175,0.4226149618625641,0.5807298421859741,-0.1295645385980606,0.4088461995124817,0.5806995630264282,-0.11737830936908722,0.4000887870788574,0.6037337183952332,-0.10916703939437866,0.42621007561683655,0.691865861415863,-0.0887189731001854,0.44248494505882263,0.5928670763969421,-0.11079434305429459,0.42680624127388,0.5975854396820068,-0.09456733614206314,0.42023950815200806,0.6210653781890869,-0.08349751681089401,0.45139190554618835,0.6861200332641602,-0.07583187520503998,0.45877546072006226,0.6084163188934326,-0.09357398748397827,0.44516995549201965,0.6115936636924744,-0.08880250155925751,0.43913114070892334,0.6317033767700195,-0.08595671504735947
15,left,0.6022326946258545,0.5780556201934814,-1.6957753246060747e-07,0.5538309812545776,0.5682598948478699,-0.00375178805552423,0.5150431990623474,0.563852846622467,-0.01661095581948757,0.48890337347984314,0.5818771123886108,-0.03081907518208027,0.48372554779052734,0.6069941520690918,-0.04631025716662407,0.5149728059768677,0.4926982522010803,-0.026866592466831207,0.4695126712322235,0.4913330674171448,-0.04587148502469063,0.4397163689136505,0.4872671365737915,-0.057799331843853,0.41423434019088745,0.4802854061126709,-0.06776800751686096,0.5340646505355835,0.49670249223709106,-0.035649389028549194,0.49000295996665955,0.5718346834182739,-0.05994703993201256,0.49626725912094116,0.6053605079650879,-0.06356588006019592,0.5059649348258972,0.6095231771469116,-0.06487511098384857,0.5533815026283264,0.5188690423965454,-0.04445198178291321,0.5134007334709167,0.5950914025306702,-0.06470085680484772,0.5208249688148499,0.6150354146957397,-0.05939985066652298,0.5309882760047913,0.6091301441192627,-0.05363890528678894,0.5703975558280945,0.5467098951339722,-0.05378696322441101,0.5358176231384277,0.6022663116455078,-0.06808058172464371,0.5344223380088806,0.623066246509552,-0.06591450423002243,0.5382539629936218,0.6249908804893494,-0.06247609853744507
16,right,0.3842468857765198,0.6930038928985596,-1.5038024514524295e-07,0.3617495894432068,0.6487928032875061,-0.03666049614548683,0.3693441152572632,0.591431200504303,-0.06327670812606812,0.3892423212528229,0.5435436367988586,-0.07794857770204544,0.40482646226882935,0.5000370740890503,-0.09224387258291245,0.3608275055885315,0.6660088896751404,-0.11192308366298676,0.3964098393917084,0.5803921818733215,-0.14101006090641022,0.414415180683136,0.5350740551948547,-0.14642994105815887,0.43098998069763184,0.5014994144439697,-0.14870493113994598,0.39462482929229736,0.6870734095573425,-0.09981583058834076,0.4209265112876892,0.5803772807121277,-0.12568798661231995,0.4072520434856415,0.5788198113441467,-0.11416483670473099,0.3974906802177429,0.602053165435791,-0.1061597391963005,0.42445576190948486,0.6925283074378967,-0.08640851080417633,0.44100117683410645,0.5924007892608643,-0.10822762548923492,0.42550477385520935,0.5956876873970032,-0.0926104262471199,0.4182422459125519,0.6191277503967285,-0.081662617623806,0.44991594552993774,0.6867366433143616,-0.07451853901147842,0.45772436261177063,0.6079317331314087,-0.09208729863166809,0.4447329044342041,0.609269917011261,-0.08750952780246735,0.43810659646987915,0.629247784614563,-0.08467059582471848
16,left,0.6054708957672119,0.5653105974197388,-1.1355149354130845e-07,0.5566799640655518,0.5544044971466064,-0.005385046359151602,0.5190221071243286,0.5484229326248169,-0.021394524723291397,0.4906839430332184,0.5634324550628662,-0.038704872131347656,0.48726963996887207,0.5835170745849609,-0.05677143484354019,0.5193377137184143,0.4712669551372528,-0.029147498309612274,0.475811243057251,0.464731365442276,-0.05099216103553772,0.4471549689769745,0.4556517004966736,-0.06426025927066803,0.42242395877838135,0.4433771073818207,-0.07492249459028244,0.5396254658699036,0.4736621379852295,-0.038350291550159454,0.49149245023727417,0.5452035069465637,-0.062478721141815186,0.5070767998695374,0.5738174319267273,-0.062158238142728806,0.5219195485115051,0.5667048692703247,-0.060811739414930344,0.5587188005447388,0.4953952431678772,-0.04834524542093277,0.5151787400245667,0.5676945447921753,-0.06854049861431122,0.5272291302680969,0.5854734778404236,-0.05845332145690918,0.5399928092956543,0.5746529698371887,-0.04984770715236664,0.5745536684989929,0.5241566896438599,-0.059319790452718735,0.5359215140342712,0.5767315626144409,-0.07311878353357315,0.537927508354187,0.5978199243545532,-0.06799136102199554,0.5447777509689331,0.5977209210395813,-0.06273987144231796
17,right,0.3791075348854065,0.6952425241470337,-1.243601843725628e-07,0.3582890033721924,0.6496865153312683,-0.03445085883140564,0.3688025176525116,0.5895550847053528,-0.05771768093109131,0.39156466722488403,0.5404102802276611,-0.06937951594591141,0.40645861625671387,0.4968072474002838,-0.08031502366065979,0.36244672536849976,0.6633715033531189,-0.10459818691015244,0.39824378490448,0.5792044401168823,-0.13230085372924805,0.4168144166469574,0.5314251184463501,-0.13684725761413574,0.4328269362449646,0.49432373046875,-0.1384570598602295,0.39669808745384216,0.683685839176178,-0.0927036702632904,0.4240461587905884,0.5751764178276062,-0.11825820058584213,0.4102177023887634,0.5730257034301758,-0.10711733996868134,0.4007202684879303,0.5952486395835876,-0.09835787117481232,0.42656210064888,0.6886570453643799,-0.07949293404817581,0.4433414340019226,0.5875527262687683,-0.10103544592857361,0.4279676079750061,0.5915476679801941,-0.08592646569013596,0.42099910974502563,0.6153051853179932,-0.07418658584356308,0.45119521021842957,0.6824698448181152,-0.06769338250160217,0.4593546688556671,0.602608859539032,-0.08468490093946457,0.44622015953063965,0.6046326160430908,-0.08043192327022552,0.44006776809692383,0.6261830925941467,-0.07714756578207016
17,left,0.608207643032074,0.564251720905304,-1.4617197052757547e-07,0.5598435997962952,0.5530405044555664,-0.005472139921039343,0.5228786468505859,0.5454301834106445,-0.01947806216776371,0.4943656921386719,0.5600622892379761,-0.03491590917110443,0.48752689361572266,0.5803277492523193,-0.05118335783481598,0.5229782462120056,0.47023433446884155,-0.02562449686229229,0.47868356108665466,0.4615856111049652,-0.04632313549518585,0.44775712490081787,0.452102929353714,-0.05990758165717125,0.421756774187088,0.44086331129074097,-0.07091763615608215,0.5423609018325806,0.47282692790031433,-0.033999133855104446,0.4943295121192932,0.5426129698753357,-0.05728452280163765,0.5072934627532959,0.5714654922485352,-0.05890625715255737,0.5220077037811279,0.5675257444381714,-0.05911407992243767,0.5605416297912598,0.4945281147956848,-0.04311540350317955,0.5164998173713684,0.5673553347587585,-0.0621887743473053,0.5273343920707703,0.5862988233566284,-0.05348288267850876,0.5399855375289917,0.5782272815704346,-0.04592125117778778,0.5754404067993164,0.5239986181259155,-0.053369443863630295,0.5372174382209778,0.574928879737854,-0.06629445403814316,0.5386438965797424,0.5947278141975403,-0.06145758181810379,0.5456681847572327,0.5945696830749512,-0.05634531006217003
18,right,0.3803902566432953,0.6902337074279785,-1.3214442162734485e-07,0.35994166135787964,0.646344006061554,-0.0358378067612648,0.3717232048511505,0.5858791470527649,-0.060583822429180145,0.3941304683685303,0.5349908471107483,-0.0734996423125267,0.4054170548915863,0.48856720328330994,-0.08578593283891678,0.36520203948020935,0.6568630933761597,-0.10765597224235535,0.40010327100753784,0.5699349045753479,-0.1348099261522293,0.41772890090942383,0.5240635871887207,-0.1382175087928772,0.4332021176815033,0.48980745673179626,-0.13897305727005005,0.3986557424068451,0.6778085231781006,-0.09542474150657654,0.4244559109210968,0.570737361907959,-0.12033259123563766,0.41107380390167236,0.5655641555786133,-0.10855941474437714,0.4017427861690521,0.5858494639396667,-0.0999489426612854,0.4279804825782776,0.6835516691207886,-0.08193456381559372,0.44466516375541687,0.5836085677146912,-0.10301148891448975,0.42887258529663086,0.5832880735397339,-0.08787889778614044,0.4208507537841797,0.6047525405883789,-0.07672406733036041,0.452323317527771,0.6782132983207703,-0.06998204439878464,0.4604293704032898,0.5992638468742371,-0.08708168566226959,0.4472476840019226,0.5984523892402649,-0.0832456648349762,0.44034096598625183,0.6182951927185059,-0.08050809800624847
18,left,0.6073556542396545,0.5761759281158447,-1.927772785847992e-07,0.5567477345466614,0.5614169239997864,-0.003089167643338442,0.5178532004356384,0.5554383397102356,-0.016137897968292236,0.4928002655506134,0.573448657989502,-0.031046245247125626,0.49083346128463745,0.5974329113960266,-0.047201093286275864,0.5173553228378296,0.4856441915035248,-0.023759065195918083,0.47639644145965576,0.48372307419776917,-0.042397391051054,0.44629591703414917,0.4802480936050415,-0.054833102971315384,0.42077964544296265,0.4739363193511963,-0.0652417466044426,0.5369744896888733,0.4894118010997772,-0.03312871977686882,0.49199965596199036,0.5656267404556274,-0.054676271975040436,0.49765855073928833,0.5940994024276733,-0.05768468603491783,0.5082587599754333,0.5957716703414917,-0.0594780296087265,0.5567302703857422,0.5116191506385803,-0.042818550020456314,0.5149261355400085,0.5890388488769531,-0.05941632390022278,0.5234550833702087,0.6020120978355408,-0.05307413637638092,0.5356504321098328,0.5925107002258301,-0.04786107689142227,0.5739758610725403,0.5400227308273315,-0.05352112650871277,0.5366305708885193,0.5950619578361511,-0.0648873895406723,0.5355695486068726,0.6136253476142883,-0.06145133450627327,0.5414646863937378,0.6147753000259399,-0.05774980038404465
19,right,0.3831186294555664,0.6889708042144775,-1.517991279342823e-07,0.36065396666526794,0.6434171795845032,-0.034291673451662064,0.3712233006954193,0.5847133994102478,-0.058237988501787186,0.39472496509552,0.5384702682495117,-0.07063713669776917,0.4094257950782776,0.4990534782409668,-0.08235247433185577,0.36518967151641846,0.6579022407531738,-0.10531453788280487,0.3998408019542694,0.5697940587997437,-0.131703183054924,0.4168434739112854,0.5237812399864197,-0.1350066214799881,0.43216946721076965,0.49094974994659424,-0.13578897714614868,0.3986175060272217,0.6776487827301025,-0.0936107188463211,0.42493870854377747,0.5696374773979187,-0.11824749410152435,0.4107300043106079,0.566897451877594,-0.10670650005340576,0.40101954340934753,0.5897992849349976,-0.0980835035443306,0.42795291543006897,0.6820714473724365,-0.08052145689725876,0.4438619911670685,0.5827245116233826,-0.10078365355730057,0.42767035961151123,0.5853143334388733,-0.08575741201639175,0.4200819134712219,0.6084860563278198,-0.07489455491304398,0.45214545726776123,0.6751649379730225,-0.06891736388206482,0.4590368866920471,0.5976409316062927,-0.08568552136421204,0.44553980231285095,0.5995063781738281,-0.08194214105606079,0.4388495683670044,0.6205740571022034,-0.07937190681695938
19,left,0.604580819606781,0.5840390920639038,-1.4190335662078724e-07,0.5539206862449646,0.5721749067306519,-0.0030634189024567604,0.5142773985862732,0.5708325505256653,-0.017698587849736214,0.48870521783828735,0.5932497978210449,-0.03418823331594467,0.48894044756889343,0.6157113313674927,-0.051879771053791046,0.5135294795036316,0.4992024004459381,-0.02606102265417576,0.4712870717048645,0.4989144206047058,-0.04530659317970276,0.44163089990615845,0.49571692943573,-0.05663260817527771,0.41705089807510376,0.48959463834762573,-0.06627904623746872,0.5344809889793396,0.5041399002075195,-0.03615463897585869,0.48821061849594116,0.5840484499931335,-0.05906802415847778,0.5027459263801575,0.6107454895973206,-0.05991962179541588,0.5175986886024475,0.6037173867225647,-0.05974198132753372,0.5550937652587891,0.526490330696106,-0.0466124601662159,0.5118846297264099,0.6045916676521301,-0.06562720984220505,0.5251631736755371,0.6184787154197693,-0.057082418352365494,0.5377344489097595,0.6040658950805664,-0.04979986697435379,0.5727200508117676,0.5536936521530151,-0.057834405452013016,0.5347945094108582,0.6084035038948059,-0.07090681791305542,0.5375720858573914,0.62574702501297,-0.06625336408615112,0.5446583032608032,0.6216598153114319,-0.06139317899942398
20,right,0.3842187225818634,0.6896878480911255,-1.2412721162036178e-07,0.3632722795009613,0.6442336440086365,-0.03504977375268936,0.3736285865306854,0.5865713953971863,-0.05976551026105881,0.3957957327365875,0.5389462113380432,-0.0727098286151886,0.4094127118587494,0.496735543012619,-0.08487878739833832,0.36792609095573425,0.6599916219711304,-0.10708890855312347,0.40060603618621826,0.5733343958854675,-0.13594810664653778,0.4171656370162964,0.5269632339477539,-0.14176496863365173,0.43169915676116943,0.4929006099700928,-0.14406630396842957,0.4002937376499176,0.6806310415267944,-0.09484517574310303,0.42517879605293274,0.574582040309906,-0.12106010317802429,0.4117260277271271,0.57564377784729,-0.11035119742155075,0.40238049626350403,0.5997622609138489,-0.10197386145591736,0.4289051294326782,0.6858381628990173,-0.08128499984741211,0.4444938004016876,0.5870710015296936,-0.1028461903333664,0.42951467633247375,0.5926344990730286,-0.08771677315235138,0.42225879430770874,0.6173360347747803,-0.07625725865364075,0.45261046290397644,0.6796571016311646,-0.06923145055770874,0.4597945809364319,0.6031804084777832,-0.08738018572330475,0.4470617175102234,0.6062880754470825,-0.08381281048059464,0.4409192204475403,0.6278958916664124,-0.08091668784618378
20,left,0.6049484014511108,0.5873122215270996,-1.162701295243096e-07,0.5569137334823608,0.5774326920509338,-0.0035980127286165953,0.5175420641899109,0.5783087015151978,-0.01909821294248104,0.49050769209861755,0.6001912355422974,-0.03641828894615173,0.4870983362197876,0.6217811703681946,-0.05457434430718422,0.5139569044113159,0.5058692693710327,-0.02744712121784687,0.4692990183830261,0.5044609308242798,-0.0478694923222065,0.4399260878562927,0.4998849630355835,-0.058732759207487106,0.41613638401031494,0.4921700358390808,-0.06738822907209396,0.5341755151748657,0.509791374206543,-0.03756166994571686,0.48641929030418396,0.5860491394996643,-0.061131034046411514,0.5012645125389099,0.6114528775215149,-0.06035993993282318,0.5156305432319641,0.6023719310760498,-0.05848195031285286,0.5538682341575623,0.5309751033782959,-0.048303138464689255,0.5112718939781189,0.6087586879730225,-0.06784659624099731,0.5245949625968933,0.6220596432685852,-0.05790407583117485,0.5367664098739624,0.6059392690658569,-0.04945947974920273,0.5704193711280823,0.5577030181884766,-0.059854865074157715,0.5331872701644897,0.6134902238845825,-0.07352056354284286,0.5372996926307678,0.6291487216949463,-0.06866759061813354,0.545208215713501,0.6221047639846802,-0.0635123923420906
21,right,0.38816148042678833,0.6873161196708679,-1.4328195163670898e-07,0.36583375930786133,0.6427214741706848,-0.037352390587329865,0.3737605810165405,0.5864430069923401,-0.06491800397634506,0.3937501609325409,0.5396084189414978,-0.08024123311042786,0.4083951711654663,0.4965541958808899,-0.09527480602264404,0.36486995220184326,0.6628322601318359,-0.11392521858215332,0.39918771386146545,0.5777124762535095,-0.14467588067054749,0.4174945056438446,0.5318516492843628,-0.1515621691942215,0.4338054955005646,0.4972286820411682,-0.15494467318058014,0.397221177816391,0.6851525902748108,-0.1014925166964531,0.42392605543136597,0.5774978399276733,-0.12913239002227783,0.4098353385925293,0.5812264084815979,-0.11837521195411682,0.40039360523223877,0.6067253351211548,-0.11064212024211884,0.4266623258590698,0.6910772323608398,-0.08771230280399323,0.4434029459953308,0.5904467701911926,-0.11044949293136597,0.4276584982872009,0.5979034304618835,-0.0944141149520874,0.4209250807762146,0.622626781463623,-0.08313143998384476,0.45256462693214417,0.6852962970733643,-0.0754818245768547,0.45981812477111816,0.606209397315979,-0.09396155178546906,0.4464320242404938,0.6111379861831665,-0.08955428749322891,0.4412614107131958,0.6319887638092041,-0.0868467167019844
21,left,0.6059640645980835,0.5792719125747681,-1.6256895207789057e-07,0.5556067228317261,0.5700215697288513,-0.004044031258672476,0.5162086486816406,0.563047468662262,-0.017536407336592674,0.48922762274742126,0.5780729055404663,-0.03235708922147751,0.4846351146697998,0.6033401489257812,-0.048324842005968094,0.5183461904525757,0.4897747039794922,-0.02767838165163994,0.4730255603790283,0.4867430031299591,-0.04793800041079521,0.44342511892318726,0.48090633749961853,-0.061170898377895355,0.4174860119819641,0.4719514548778534,-0.07223279029130936,0.5371195077896118,0.49317029118537903,-0.036436777561903,0.49157801270484924,0.5709164142608643,-0.06067461147904396,0.5040785670280457,0.6002184748649597,-0.06282132118940353,0.5173906683921814,0.5973623991012573,-0.06350942701101303,0.5555822253227234,0.5153241753578186,-0.045487768948078156,0.514151930809021,0.5905133485794067,-0.06549645960330963,0.5251309871673584,0.6070647239685059,-0.05809012055397034,0.5376380085945129,0.5976510643959045,-0.05133974179625511,0.5717233419418335,0.5434862375259399,-0.05529041588306427,0.5355860590934753,0.597526490688324,-0.06973974406719208,0.5355284214019775,0.6185086965560913,-0.06682837754487991,0.5403484106063843,0.620637059211731,-0.06311163306236267
22,right,0.3855207562446594,0.6904094219207764,-1.4152601579553448e-07,0.36353275179862976,0.6436262726783752,-0.04027138277888298,0.3724402189254761,0.5863493084907532,-0.06992769241333008,0.3935769200325012,0.5393508672714233,-0.08626999706029892,0.4105696976184845,0.49618977308273315,-0.10239329189062119,0.36243849992752075,0.6616483926773071,-0.1218630000948906,0.3977375626564026,0.57921302318573,-0.15481223165988922,0.41753262281417847,0.534257709980011,-0.16297635436058044,0.4350375533103943,0.5006911754608154,-0.1668412983417511,0.39639759063720703,0.6847649812698364,-0.10764353722333908,0.42375171184539795,0.5789738297462463,-0.13418500125408173,0.4116767346858978,0.576869010925293,-0.12163814902305603,0.40240660309791565,0.598855197429657,-0.11358149349689484,0.42666590213775635,0.6908095479011536,-0.09220664948225021,0.4441353976726532,0.5903281569480896,-0.11509253084659576,0.4296284317970276,0.5928841233253479,-0.09893227368593216,0.42268213629722595,0.6155551671981812,-0.08798819035291672,0.45306146144866943,0.6852824687957764,-0.07834769785404205,0.46135613322257996,0.6049218773841858,-0.09729534387588501,0.44836699962615967,0.6062917113304138,-0.09272696077823639,0.44205790758132935,0.6257444024085999,-0.09000208228826523
22,left,0.6062788367271423,0.572117030620575,-1.4118961644271621e-07,0.5562211871147156,0.5614842176437378,-0.0045051476918160915,0.5187282562255859,0.5549505949020386,-0.01955198124051094,0.49190035462379456,0.5699751973152161,-0.03594444692134857,0.4857974648475647,0.5874937772750854,-0.05318092927336693,0.5209729671478271,0.47527527809143066,-0.028643030673265457,0.47534283995628357,0.47080034017562866,-0.05143500491976738,0.4463266432285309,0.4624863862991333,-0.06637220084667206,0.42047226428985596,0.4506327211856842,-0.0783110037446022,0.5410390496253967,0.47890836000442505,-0.038105156272649765,0.49001362919807434,0.5511199831962585,-0.0633101686835289,0.506088376045227,0.5804942846298218,-0.06480082124471664,0.5216820240020752,0.5752629637718201,-0.06479240953922272,0.5589982867240906,0.5010225176811218,-0.048231665045022964,0.5120285749435425,0.5746024250984192,-0.0685248002409935,0.5253133773803711,0.5934382677078247,-0.05879703536629677,0.5386813282966614,0.5835416913032532,-0.050620730966329575,0.5738719701766968,0.5300357341766357,-0.05931932479143143,0.5352915525436401,0.5844829678535461,-0.07292669266462326,0.5381531715393066,0.6037437915802002,-0.06789328157901764,0.5449950098991394,0.6015257835388184,-0.06283915042877197
23,right,0.3852386474609375,0.6895433664321899,-1.4246684543195443e-07,0.36300215125083923,0.644848644733429,-0.03471281751990318,0.3730125427246094,0.5865573883056641,-0.05844324454665184,0.39581218361854553,0.5376044511795044,-0.07082106173038483,0.4117874503135681,0.4933234453201294,-0.08242089301347733,0.3648900091648102,0.6614969968795776,-0.1035788506269455,0.40043774247169495,0.5779175758361816,-0.1310005635023117,0.4181971251964569,0.5332791805267334,-0.13504783809185028,0.4342190623283386,0.4997933506965637,-0.13623999059200287,0.3981505036354065,0.6828688383102417,-0.09208428114652634,0.42635101079940796,0.5758228302001953,-0.11871297657489777,0.41153499484062195,0.577025830745697,-0.10806865245103836,0.4018237292766571,0.6013152599334717,-0.09929924458265305,0.4280252754688263,0.68812495470047,-0.0793754830956459,0.44534242153167725,0.5885325074195862,-0.10159329324960709,0.4295954704284668,0.5945168137550354,-0.08638623356819153,0.42322343587875366,0.6185101270675659,-0.07454568892717361,0.4529273211956024,0.6816336512565613,-0.06812184303998947,0.4604630470275879,0.6035250425338745,-0.08537498861551285,0.44758594036102295,0.6077788472175598,-0.08095929771661758,0.44250690937042236,0.6292609572410583,-0.07765407860279083
23,left,0.6071729063987732,0.5729985237121582,-1.2763941015236924e-07,0.5578858852386475,0.5623019933700562,-0.005931209772825241,0.5215736627578735,0.5565569996833801,-0.021070929244160652,0.49367251992225647,0.5711808800697327,-0.037696048617362976,0.487013578414917,0.5902233123779297,-0.05507656931877136,0.5204644203186035,0.47869521379470825,-0.026445569470524788,0.4768992066383362,0.47075361013412476,-0.04737766087055206,0.44662997126579285,0.4616534113883972,-0.06074909493327141,0.4209837317466736,0.44989484548568726,-0.07157287001609802,0.5403085350990295,0.4819951355457306,-0.03512755408883095,0.4928213655948639,0.5518397688865662,-0.058454226702451706,0.5054566264152527,0.5794945955276489,-0.0598505474627018,0.5199025273323059,0.5741711854934692,-0.060059331357479095,0.5586899518966675,0.5043907761573792,-0.04468897357583046,0.5138794183731079,0.5759003758430481,-0.06406911462545395,0.5244490504264832,0.5943373441696167,-0.055147476494312286,0.5371344089508057,0.5848919153213501,-0.047587648034095764,0.573432207107544,0.5341897010803223,-0.05544479191303253,0.5342435240745544,0.5841481685638428,-0.06895199418067932,0.536388635635376,0.603213369846344,-0.06416371464729309,0.5446057319641113,0.6011760234832764,-0.05907079949975014
24,right,0.38525107502937317,0.6865418553352356,-1.3654134534135665e-07,0.3636114001274109,0.6420718431472778,-0.03677094355225563,0.3742424547672272,0.5836691856384277,-0.06295197457075119,0.397068053483963,0.5355862379074097,-0.07704903930425644,0.41222772002220154,0.4927087128162384,-0.0905795767903328,0.36744892597198486,0.6572282314300537,-0.11245986074209213,0.4018162786960602,0.5689964294433594,-0.14140255749225616,0.41894540190696716,0.5231708884239197,-0.1457057148218155,0.4341403841972351,0.48982763290405273,-0.14684580266475677,0.4006267488002777,0.6783627271652222,-0.09967333823442459,0.4259421229362488,0.5717455744743347,-0.12577125430107117,0.4122876226902008,0.5681788921356201,-0.11354146152734756,0.40317657589912415,0.5894728899002075,-0.10476015508174896,0.4301103353500366,0.6836578845977783,-0.08561933040618896,0.44705379009246826,0.5831783413887024,-0.10750304907560349,0.4312642812728882,0.5849551558494568,-0.09192612022161484,0.42346301674842834,0.6079233884811401,-0.08071549236774445,0.45466533303260803,0.6776548624038696,-0.07313647121191025,0.4624733626842499,0.5992257595062256,-0.0913577452301979,0.4495033025741577,0.5998064875602722,-0.08786586672067642,0.44280946254730225,0.6205044984817505,-0.08542486280202866
24,left,0.6063392162322998,0.5863875150680542,-1.6921580936468672e-07,0.5567463636398315,0.5726001858711243,-0.0029995625372976065,0.5183364152908325,0.5690852403640747,-0.01761983521282673,0.4930829405784607,0.5895732045173645,-0.034321438521146774,0.49065619707107544,0.6135533452033997,-0.05229229852557182,0.5174375176429749,0.4974922835826874,-0.02509852685034275,0.47371920943260193,0.4966951310634613,-0.04391087591648102,0.44300025701522827,0.49392345547676086,-0.05495726689696312,0.4194660186767578,0.4871741235256195,-0.06409621983766556,0.5374102592468262,0.5032618641853333,-0.0352691113948822,0.48832324147224426,0.5788888931274414,-0.05741874501109123,0.49659374356269836,0.6092249155044556,-0.05840596556663513,0.508915364742279,0.6064105033874512,-0.058237314224243164,0.556702733039856,0.5262063145637512,-0.045819997787475586,0.5117822885513306,0.6047308444976807,-0.06298463046550751,0.5215625762939453,0.6188279986381531,-0.054727114737033844,0.5332265496253967,0.6052221059799194,-0.04814591258764267,0.5732662081718445,0.5549842119216919,-0.05734900385141373,0.5346475839614868,0.6120685935020447,-0.06843888759613037,0.5358307361602783,0.627583920955658,-0.06366627663373947,0.5428349375724792,0.6222565174102783,-0.059138745069503784
25,right,0.38352590799331665,0.6938595771789551,-1.5441743528299412e-07,0.3635081350803375,0.6467589735984802,-0.0378514863550663,0.37423402070999146,0.5884747505187988,-0.0655953511595726,0.39606791734695435,0.5423694849014282,-0.08064629137516022,0.4118228852748871,0.501878023147583,-0.09524650871753693,0.3672129213809967,0.663292646408081,-0.11602990329265594,0.40178215503692627,0.5756820440292358,-0.14560608565807343,0.4193635880947113,0.5299297571182251,-0.1510971337556839,0.4356122314929962,0.49620121717453003,-0.15348245203495026,0.3997786045074463,0.6850135326385498,-0.10273747891187668,0.42415961623191833,0.578402042388916,-0.1278175264596939,0.41068577766418457,0.5814477801322937,-0.1151902824640274,0.40256625413894653,0.6074060797691345,-0.10683274269104004,0.4285579323768616,0.691016435623169,-0.08804590255022049,0.44466984272003174,0.5913552641868591,-0.10863293707370758,0.42888975143432617,0.5982499122619629,-0.09242741763591766,0.42308613657951355,0.6233266592025757,-0.08183509111404419,0.45324575901031494,0.6855008602142334,-0.07500327378511429,0.46011584997177124,0.6081608533859253,-0.09268904477357864,0.4461038410663605,0.6120020747184753,-0.08882205933332443,0.44073939323425293,0.6329885125160217,-0.08674638718366623
25,left,0.6071736216545105,0.5982301235198975,-1.4558636962647142e-07,0.5572048425674438,0.5882725119590759,0.00046982045751065016,0.517599880695343,0.5858392715454102,-0.012729890644550323,0.4921521544456482,0.6066780090332031,-0.028387323021888733,0.4881843626499176,0.6288081407546997,-0.045442141592502594,0.514600932598114,0.5176736116409302,-0.024430757388472557,0.4755480885505676,0.5095604658126831,-0.04370277002453804,0.44746023416519165,0.5030285120010376,-0.05534167215228081,0.4242909848690033,0.49612975120544434,-0.06500828266143799,0.5350363850593567,0.5221441388130188,-0.035907723009586334,0.4872109293937683,0.5981919169425964,-0.05752013996243477,0.5004256963729858,0.6244280338287354,-0.05738074705004692,0.5137645602226257,0.6175682544708252,-0.05667123943567276,0.5550239682197571,0.5447119474411011,-0.047397419810295105,0.5102081298828125,0.621329665184021,-0.06394654512405396,0.5232765078544617,0.6327805519104004,-0.053890127688646317,0.5356810688972473,0.6172629594802856,-0.04621852561831474,0.5722808241844177,0.5720672011375427,-0.059469737112522125,0.5331167578697205,0.6271723508834839,-0.0712699294090271,0.535925030708313,0.6413414478302002,-0.06594378501176834,0.5433148741722107,0.6348097920417786,-0.06072087585926056
26,right,0.3853674829006195,0.6917697787284851,-1.2932775916851824e-07,0.36441126465797424,0.6456127166748047,-0.038572754710912704,0.37353625893592834,0.5883176326751709,-0.06665483862161636,0.39532896876335144,0.5431405305862427,-0.08205897361040115,0.41207119822502136,0.5047767758369446,-0.09685686975717545,0.366418719291687,0.6647421717643738,-0.11600624769926071,0.40160611271858215,0.5781188607215881,-0.14723841845989227,0.41950932145118713,0.5326905250549316,-0.15411069989204407,0.4359430968761444,0.49967724084854126,-0.15717646479606628,0.39922764897346497,0.6863716840744019,-0.10244081169366837,0.42494451999664307,0.581315815448761,-0.1293632984161377,0.411435604095459,0.5827662348747253,-0.11769860237836838,0.40349099040031433,0.6073861718177795,-0.10965834558010101,0.42864885926246643,0.6916813254356384,-0.08773047477006912,0.44544005393981934,0.5931495428085327,-0.11019160598516464,0.4297367036342621,0.5986020565032959,-0.09454884380102158,0.42367127537727356,0.6234484910964966,-0.08371543139219284,0.4540671408176422,0.6852394342422485,-0.07469804584980011,0.4608564078807831,0.6088635325431824,-0.09322803467512131,0.44692033529281616,0.6121485829353333,-0.08943740278482437,0.44100597500801086,0.633167028427124,-0.0871012881398201
